C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-3)_2018_03_21_19_50_21_211.jpg,null,null,-6.7293320000000004e-002,0.1440000000000225,1,0,15.379759999999999,154.66159999999999,1.6803710000000001,136.19390000000001,-0.86026049999999998,1.348983e-002,0.50957730000000001,1.0041720000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-3)_2018_03_21_19_50_21_283.jpg,null,null,-5.7008580000000003e-002,0.1440000000000225,1,0,15.37646,154.1755,1.6809829999999999,136.43899999999999,-0.85718819999999996,1.3504510000000001e-002,0.51472150000000005,1.038948e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_50_21_350.jpg,null,null,-4.9134799999999999e-002,0.1440000000000225,1,0,15.07639,153.81100000000001,1.6814519999999999,136.6198,-0.85514389999999996,1.35161e-002,0.51810529999999999,1.064299e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_50_21_423.jpg,null,null,-3.8911099999999997e-002,0.1440000000000225,1,0,15.073370000000001,153.322,1.6820569999999999,136.85910000000001,-0.85272820000000005,1.352303e-002,0.52206399999999997,1.0987220000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_21_495.jpg,null,null,-2.9114660000000001e-002,0.1440000000000225,1,0,15.067869999999999,152.8321,1.68269,137.09630000000001,-0.85074280000000002,1.351364e-002,0.52528699999999995,1.1293320000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_21_568.jpg,null,null,-2.0325329999999999e-002,0.1440000000000225,1,0,15.395479999999999,152.46299999999999,1.6833769999999999,137.2741,-0.84948420000000002,1.3418650000000001e-002,0.52731810000000001,1.1494849999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_50_21_639.jpg,null,null,-7.3244419999999996e-003,0.1440000000000225,1,0,15.39822,151.9725,1.6843710000000001,137.5103,-0.84831129999999999,1.3251489999999999e-002,0.52920199999999995,1.17346e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_50_21_710.jpg,null,null,3.5096289999999998e-003,0.1440000000000225,1,0,15.03528,151.60640000000001,1.685101,137.68719999999999,-0.84784250000000005,1.313098e-002,0.52995210000000004,1.1894399999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_21_777.jpg,null,null,1.7029329999999999e-002,0.1440000000000225,1,0,15.033770000000001,151.1172,1.6860409999999999,137.92599999999999,-0.84770710000000005,1.2987759999999999e-002,0.53016750000000001,1.210222e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_21_849.jpg,null,null,2.368236e-002,2.3759999999999879,1,0,15.39625,150.74959999999999,1.686723,138.10759999999999,-0.84796729999999998,1.2891369999999999e-002,0.52975019999999995,1.2255230000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_21_921.jpg,null,null,2.6947840000000001e-002,5.3999999999999995,1,0,15.40001,150.2629,1.687602,138.35140000000001,-0.84873359999999998,1.276184e-002,0.5285202,1.244609e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_21_993.jpg,null,null,2.6490070000000001e-002,6.4080000000000039,1,0,15.40361,149.77760000000001,1.6884520000000001,138.59790000000001,-0.84975750000000005,1.2634350000000001e-002,0.52687079999999997,1.263422e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_22_064.jpg,null,null,2.4597919999999999e-002,6.5519999999999756,1,0,15.039110000000001,149.41579999999999,1.689071,138.7835,-0.85061880000000001,1.253839e-002,0.52547849999999996,1.27648e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_22_136.jpg,null,null,2.124088e-002,6.5519999999999756,1,0,15.03659,148.9323,1.689881,139.03360000000001,-0.85171370000000002,1.241839e-002,0.52370030000000001,1.2944010000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_22_207.jpg,null,null,1.7059850000000001e-002,10.008000000000004,1,0,15.410869999999999,148.56870000000001,1.69048,139.22290000000001,-0.85243590000000002,1.233304e-002,0.5225225,1.308494e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_22_279.jpg,null,null,1.0284740000000001e-002,9.6480000000000246,1,0,15.41086,148.08619999999999,1.691268,139.47489999999999,-0.85327350000000002,1.22165e-002,0.5211517,1.3265249999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_50_22_351.jpg,null,null,4.6998500000000002e-003,10.944000000000022,1,0,15.031269999999999,147.72579999999999,1.6918550000000001,139.66319999999999,-0.85376549999999995,1.2126339999999999e-002,0.52034409999999998,1.3395580000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_50_22_423.jpg,null,null,-2.2888880000000002e-003,10.944000000000022,1,0,15.032590000000001,147.2432,1.6926620000000001,139.91499999999999,-0.85412600000000005,1.199101e-002,0.51974920000000002,1.3626539999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_50_22_495.jpg,null,null,-9.7354050000000008e-003,10.944000000000022,1,0,15.04402,146.76009999999999,1.693503,140.1662,-0.85422640000000005,1.184084e-002,0.51958040000000005,1.390453e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_22_566.jpg,null,null,-1.4404739999999999e-002,11.87999999999999,1,0,15.4117,146.39599999999999,1.6939850000000001,140.35429999999999,-0.85407,1.172321e-002,0.51983659999999998,1.403707e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_22_637.jpg,null,null,-1.6663109999999998e-002,12.240000000000022,1,0,15.41099,145.91159999999999,1.6946019999999999,140.6027,-0.85368599999999994,1.155249e-002,0.52046630000000005,1.4199099999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_22_707.jpg,null,null,-1.6144289999999999e-002,12.240000000000022,1,0,15.02983,145.54929999999999,1.695085,140.78729999999999,-0.85332819999999998,1.142259e-002,0.52105239999999997,1.4320350000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_22_779.jpg,null,null,-1.5167699999999999e-002,12.240000000000022,1,0,15.03111,145.06379999999999,1.6957690000000001,141.0334,-0.85275520000000005,1.125517e-002,0.52198809999999995,1.4505850000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_22_848.jpg,null,null,-1.5045630000000001e-002,12.455999999999976,1,0,15.405200000000001,144.6977,1.6963200000000001,141.21799999999999,-0.85228369999999998,1.1107479999999999e-002,0.52275559999999999,1.4693299999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_22_917.jpg,null,null,-1.489303e-002,12.455999999999976,1,0,15.40081,144.21129999999999,1.6971149999999999,141.4623,-0.85164280000000003,1.0860750000000001e-002,0.52379600000000004,1.498449e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_22_984.jpg,null,null,-1.3000889999999999e-002,12.455999999999976,1,0,15.044119999999999,143.8476,1.6975830000000001,141.64420000000001,-0.85118000000000005,1.0765540000000001e-002,0.52454449999999997,1.515798e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_50_23_055.jpg,null,null,-6.2562939999999999e-003,12.455999999999976,1,0,15.04379,143.3604,1.698202,141.88730000000001,-0.85060270000000004,1.0654490000000001e-002,0.52547549999999998,1.539257e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_50_23_122.jpg,null,null,7.9348120000000003e-004,12.528000000000015,1,0,15.40635,142.99369999999999,1.6986730000000001,142.0703,-0.8502769,1.057052e-002,0.52599910000000005,1.5567610000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_50_23_190.jpg,null,null,8.6367379999999997e-003,12.528000000000015,1,0,15.03302,142.6302,1.699138,142.2526,-0.85020260000000003,1.0479540000000001e-002,0.52611680000000005,1.5715110000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_23_263.jpg,null,null,1.315348e-002,12.528000000000015,1,0,15.03218,142.14429999999999,1.6997469999999999,142.49799999999999,-0.85036909999999999,1.0364669999999999e-002,0.52584410000000004,1.5903520000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_23_333.jpg,null,null,1.3763849999999999e-002,12.528000000000015,1,0,15.033149999999999,141.6593,1.7003839999999999,142.74510000000001,-0.85080259999999996,1.027819e-002,0.52513929999999998,1.6067979999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_23_404.jpg,null,null,1.297037e-002,12.528000000000015,1,0,15.404590000000001,141.2945,1.700852,142.93209999999999,-0.85118760000000004,1.021938e-002,0.52451219999999998,1.6196060000000002e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_23_475.jpg,null,null,1.2054809999999999e-002,12.528000000000015,1,0,15.404780000000001,140.81059999999999,1.701443,143.1815,-0.8517728,1.013709e-002,0.52355799999999997,1.6351040000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_50_23_546.jpg,null,null,1.120029e-002,12.816000000000008,1,0,15.039389999999999,140.4495,1.701859,143.36850000000001,-0.85224350000000004,1.007419e-002,0.52278959999999997,1.6452899999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_50_23_617.jpg,null,null,6.3478500000000004e-003,14.616000000000009,1,0,15.03946,139.9665,1.702393,143.61949999999999,-0.85278069999999995,9.9950400000000002e-003,0.52190970000000003,1.6595479999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_50_23_689.jpg,null,null,-6.1037020000000007e-005,15.263999999999983,1,0,15.40469,139.6028,1.7027890000000001,143.80850000000001,-0.85304120000000005,9.9366400000000001e-003,0.52148110000000003,1.6717019999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_50_23_760.jpg,null,null,-8.9419229999999992e-003,15.263999999999983,1,0,15.403779999999999,139.11930000000001,1.703349,144.05879999999999,-0.85317469999999995,9.8537120000000006e-003,0.52125920000000003,1.687282e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_23_827.jpg,null,null,-1.4099550000000001e-002,15.263999999999983,1,0,15.038489999999999,138.7577,1.7038230000000001,144.2448,-0.853074,9.7888799999999998e-003,0.5214221,1.6969399999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_23_900.jpg,null,null,-1.8707850000000002e-002,15.263999999999983,1,0,15.03942,138.27279999999999,1.704507,144.49209999999999,-0.85261030000000004,9.706381e-003,0.52217659999999999,1.711936e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_23_971.jpg,null,null,-2.0538959999999998e-002,15.263999999999983,1,0,15.401680000000001,137.90690000000001,1.705058,144.67689999999999,-0.85206139999999997,9.647124e-003,0.52306870000000005,1.7251619999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_039.jpg,null,null,-2.0966220000000001e-002,15.263999999999983,1,0,15.40082,137.42009999999999,1.7058359999999999,144.9205,-0.8512381,9.5640510000000005e-003,0.52440299999999995,1.7428639999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_108.jpg,null,null,-2.0966220000000001e-002,15.263999999999983,1,0,15.042339999999999,137.0558,1.7064520000000001,145.10130000000001,-0.85059830000000003,9.4961560000000004e-003,0.52543700000000004,1.7561940000000002e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_177.jpg,null,null,-2.0966220000000001e-002,15.263999999999983,1,0,15.042809999999999,136.56739999999999,1.7073160000000001,145.3417,-0.84965880000000005,9.3967229999999992e-003,0.52694969999999997,1.7767689999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_246.jpg,null,null,-2.0966220000000001e-002,15.263999999999983,1,0,15.39049,136.19909999999999,1.7076340000000001,145.5215,-0.84890410000000005,9.2509710000000002e-003,0.52816510000000005,1.782831e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_316.jpg,null,null,-2.0996730000000002e-002,15.263999999999983,1,0,15.39503,135.70910000000001,1.7075199999999999,145.7587,-0.84795390000000004,8.9758119999999997e-003,0.52969949999999999,1.7667820000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_387.jpg,null,null,-2.1393479999999999e-002,15.263999999999983,1,0,15.05006,135.3424,1.7073849999999999,145.93469999999999,-0.84727010000000003,8.7419850000000007e-003,0.53080110000000003,1.7529369999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_458.jpg,null,null,-2.2736289999999999e-002,15.263999999999983,1,0,15.055300000000001,134.85079999999999,1.7073,146.1687,-0.84627920000000001,8.4347320000000003e-003,0.532389,1.738982e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_525.jpg,null,null,-2.3743400000000001e-002,15.263999999999983,1,0,15.38339,134.4802,1.707325,146.3434,-0.84546169999999998,8.2134019999999999e-003,0.53369200000000006,1.7318940000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_595.jpg,null,null,-2.4781029999999999e-002,15.263999999999983,1,0,15.37811,133.98689999999999,1.7074510000000001,146.5735,-0.84437660000000003,7.9204419999999998e-003,0.53541369999999999,1.7246399999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_667.jpg,null,null,-2.5482959999999999e-002,15.263999999999983,1,0,15.06832,133.61750000000001,1.707308,146.7441,-0.84356640000000005,7.8180230000000003e-003,0.53669149999999999,1.7232540000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_737.jpg,null,null,-2.5971250000000001e-002,15.263999999999983,1,0,15.064399999999999,133.1223,1.7067060000000001,146.97030000000001,-0.84238800000000003,7.9493649999999999e-003,0.5385392,1.7176460000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_806.jpg,null,null,-2.603229e-002,15.263999999999983,1,0,15.37748,132.74889999999999,1.706269,147.13900000000001,-0.84144260000000004,8.0591780000000002e-003,0.54001429999999995,1.7150220000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_875.jpg,null,null,-2.603229e-002,15.263999999999983,1,0,15.37692,132.25190000000001,1.705795,147.36109999999999,-0.84021970000000001,8.1675040000000008e-003,0.54191449999999997,1.711702e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_24_945.jpg,null,null,-2.5482959999999999e-002,15.263999999999983,1,0,15.067310000000001,131.87979999999999,1.705511,147.5257,-0.83933789999999997,8.2249190000000007e-003,0.54327919999999996,1.7090729999999998e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_50_25_016.jpg,null,null,-1.9074069999999999e-002,15.263999999999983,1,0,15.066240000000001,131.38120000000001,1.7052,147.74420000000001,-0.83816040000000003,8.2876719999999994e-003,0.54509370000000001,1.7068819999999998e-002
